1868,1799,9,112863.999888,0.0,0.8888888888888888
1869,4795,20,143374.0,0.0,0.95
1870,1012,16,106247.99988799999,18295.999888,0.875
1872,2267,35,0.0,0.0,1.0
1873,1008,12,191071.999888,914.4760791914408,0.75
1874,4347,4,0.0,0.0,1.0
1875,2110,12,94703.999888,914.4760791914349,0.75
1876,3796,11,76078.749916,1526.2229311322799,0.6363636363636364
1877,3865,19,0.0,0.0,1.0
1878,1318,14,0.0,0.0,1.0
1879,2241,8,0.0,0.0,1.0
1880,2074,9,0.0,0.0,1.0
1881,3020,5,166985.0,0.0,0.8
1882,358,4,0.0,0.0,1.0
1883,3255,29,0.0,0.0,1.0
1884,1806,12,127877.33329600001,1396.8854343733583,0.75
1885,2129,9,119703.999916,3512.965728060552,0.5555555555555556
1886,183,1,156432.0,0.0,0.0
1887,1405,16,0.0,0.0,1.0
1888,4340,27,208687.0,0.0,0.9629629629629629
1889,4926,5,0.0,0.0,1.0
1890,4673,6,96271.99988799999,1119.9998879999985,0.6666666666666666
1891,149,31,146733.0,0.0,0.967741935483871
1892,3726,23,0.0,0.0,1.0
1893,1664,16,106719.99994400001,559.9999440000029,0.875
1894,3709,8,0.0,0.0,1.0
1895,1836,8,0.0,0.0,1.0
1896,2003,12,113575.99996266667,10840.687763947086,0.75
1897,4260,29,0.0,0.0,1.0
1898,2453,4,0.0,0.0,1.0
1899,2785,22,0.0,0.0,1.0
1900,4499,3,97512.0,0.0,0.6666666666666666
1901,644,15,0.0,0.0,1.0
1902,4846,1,122432.0,0.0,0.0
1903,2344,9,0.0,0.0,1.0
1904,3069,10,0.0,0.0,1.0
1905,2655,12,96803.999916,2413.0412544438614,0.6666666666666666
1906,3040,20,0.0,0.0,1.0
1907,3393,5,0.0,0.0,1.0
1908,1729,6,111087.999776,0.0,0.8333333333333334
1909,339,10,112992.0,0.0,0.9
1910,776,9,0.0,0.0,1.0
1911,4292,37,0.0,0.0,1.0
1912,1755,9,105823.999888,914.4760791914349,0.6666666666666666
1913,2407,6,81071.99996266667,5607.6443289438375,0.5
1914,4980,12,0.0,0.0,1.0
1915,4299,43,130192.0,0.0,0.9767441860465116
1916,1933,15,158624.0,0.0,0.9333333333333333
1917,5004,11,0.0,0.0,1.0
1918,2814,3,146421.333296,527.973010488645,0.0
1919,765,16,231679.999888,914.4760791914408,0.8125
1920,1574,16,0.0,0.0,1.0
1921,2523,15,0.0,0.0,1.0
1923,5127,9,130122.66655466666,1396.885334595832,0.6666666666666666
1924,1305,5,0.0,0.0,1.0
1925,4336,4,0.0,0.0,1.0
1926,1679,5,0.0,0.0,1.0
1927,1939,12,0.0,0.0,1.0
1928,1421,11,0.0,0.0,1.0
1929,4355,11,0.0,0.0,1.0
1930,2471,11,0.0,0.0,1.0
1931,3087,11,0.0,0.0,1.0
1932,984,11,0.0,0.0,1.0
1933,1358,25,196815.99994399998,559.9999439999956,0.92
1934,2269,8,0.0,0.0,1.0
1935,3217,16,124152.999888,914.4760791914349,0.8125
1936,2683,11,42239.999888,365.7903768080029,0.45454545454545453
1937,3789,15,0.0,0.0,1.0
1938,4358,11,0.0,0.0,1.0
1939,2044,24,222063.99994399998,559.9999439999956,0.9166666666666666
1940,5201,14,121231.99991039999,1885.0145640859141,0.6428571428571429
1941,510,19,150521.0,0.0,0.9473684210526315
1942,4112,5,60751.999888,914.4760791914349,0.4
1943,5216,9,0.0,0.0,1.0
1944,1212,7,293776.0,0.0,0.8571428571428571
1945,1658,4,0.0,0.0,1.0
1946,2560,3,85973.33322133333,1007.3083133994088,0.0
1947,2080,10,0.0,0.0,1.0
1948,2420,7,147727.999916,989.1571536212105,0.42857142857142855
1949,3789,16,0.0,0.0,1.0
1950,1755,19,0.0,0.0,1.0
1951,3990,8,88063.999888,914.4760791914349,0.625
1952,2487,7,108031.99991039999,1142.1802919707584,0.2857142857142857
1953,368,11,0.0,0.0,1.0
1954,1040,20,142767.99994399998,559.9999439999956,0.9
1955,608,5,139823.999888,0.0,0.8
1956,1490,5,96159.999916,791.9595157329742,0.2
1957,1939,5,160587.0,101.0,0.6
1958,2848,5,95152.0,0.0,0.8
1959,3400,12,133783.99994399998,1864.0000560000044,0.8333333333333334
1960,4472,21,0.0,0.0,1.0
1961,3305,2,0.0,0.0,1.0
1962,3932,11,63919.999910399994,838.1311708242363,0.5454545454545454
1963,3888,14,0.0,0.0,1.0
1964,3580,7,0.0,0.0,1.0
1965,4160,6,0.0,0.0,1.0
1966,4996,5,102960.0,0.0,0.8
1967,4187,8,172143.999776,0.0,0.875
1968,1227,1,0.0,0.0,1.0
1969,1294,12,121168.0,0.0,0.9166666666666666
1970,4693,6,203175.0,0.0,0.8333333333333334
1971,4884,20,116607.0,0.0,0.95
1972,1219,21,184025.0,0.0,0.9523809523809523
1973,25,26,116496.0,0.0,0.9615384615384616
1974,72,25,0.0,0.0,1.0
1975,1441,6,44255.999888,914.4760791914349,0.5
1976,4760,18,105935.999888,914.4760791914349,0.6666666666666666
1977,2192,14,159690.1999104,1165.7534802688995,0.6428571428571429
1978,1140,1,0.0,0.0,1.0
1979,2584,11,182655.99994399998,2239.9999439999956,0.8181818181818182
1980,3761,8,0.0,0.0,1.0
1981,1687,26,150783.99996266665,2782.712346324955,0.8846153846153846
1982,2249,12,0.0,0.0,1.0
1983,551,10,128335.99988799999,1119.9998879999985,0.8
1984,1101,20,0.0,0.0,1.0
1985,3192,9,0.0,0.0,1.0
1986,1711,6,216506.5,6837.5,0.6666666666666666
1987,2136,6,0.0,0.0,1.0
1989,3081,15,78960.0,0.0,0.9333333333333333
1990,5228,13,0.0,0.0,1.0
1991,3858,2,53104.0,0.0,0.5
1992,3668,12,126346.66655466666,1396.885334595827,0.75
1993,1925,4,0.0,0.0,1.0
1994,3847,2,73136.0,0.0,0.0
1995,926,9,0.0,0.0,1.0
1996,4712,11,118736.0,0.0,0.9090909090909091
1997,314,2,146104.0,280.0,0.0
1998,722,19,0.0,0.0,1.0
1999,2882,23,143706.999776,0.0,0.9565217391304348
2000,4398,16,130639.999888,3357.510103931983,0.8125
2003,2368,16,105680.0,0.0,0.9375
2004,53,29,0.0,0.0,1.0
2005,2483,28,86249.59991040001,1287.561616220183,0.8214285714285714
2006,4213,25,166159.99994399998,223.9999439999956,0.92
2007,1402,21,0.0,0.0,1.0
2008,4338,1,0.0,0.0,1.0
2009,4543,1,0.0,0.0,1.0
2010,4209,10,187053.99994399998,5599.999943999996,0.8
2011,4721,14,0.0,0.0,1.0
2012,1412,1,0.0,0.0,1.0
2013,325,11,136831.999888,914.4760791914408,0.7272727272727273
2014,479,6,237856.0,0.0,0.8333333333333334
2015,4793,18,96159.999888,1252.198017311962,0.7777777777777778
2016,3167,26,295680.0,0.0,0.9615384615384616
2017,4508,32,106272.0,0.0,0.96875
2018,5069,16,0.0,0.0,1.0
2019,2554,12,105599.99994400001,559.9999440000029,0.8333333333333334
2020,3577,3,0.0,0.0,1.0
2021,501,20,0.0,0.0,1.0
2022,1935,31,95151.999888,914.4760791914349,0.9032258064516129
2023,2282,13,108399.999888,1828.952249830488,0.7692307692307693
2024,4440,59,0.0,0.0,1.0
2025,171,12,165556.999888,0.0,0.9166666666666666
2026,2460,3,0.0,0.0,1.0
2027,5081,5,0.0,0.0,1.0
2028,3363,30,0.0,0.0,1.0
2029,74,11,64479.999943999996,559.9999439999992,0.8181818181818182
2030,312,7,144880.0,0.0,0.8571428571428571
2031,1625,9,89645.999888,0.0,0.8888888888888888
2032,3892,11,114815.999888,365.7903768080029,0.7272727272727273
2033,5099,15,116159.999888,914.4760791914349,0.8
2034,719,13,113488.0,0.0,0.9230769230769231
2035,1292,15,218815.999776,0.0,0.9333333333333333
2036,3278,13,142520.0,0.0,0.9230769230769231
2037,2491,12,0.0,0.0,1.0
2038,2661,12,114474.33325866668,600.7729791438182,0.75
2039,2016,11,212623.99994399998,1119.9999439999956,0.8181818181818182
2040,5229,4,85226.66655466666,558.7540799584643,0.25
2041,1219,14,137808.0,0.0,0.9285714285714286
2042,4257,14,0.0,0.0,1.0
2043,3249,8,0.0,0.0,1.0
2044,33,2,0.0,0.0,1.0
2045,3369,17,36159.999888,559.9998879999985,0.8823529411764706
2046,4223,23,117551.999888,0.0,0.9565217391304348
2047,4118,10,122879.99988799999,2239.9998879999985,0.8
2048,2520,6,0.0,0.0,1.0
2049,5034,19,145407.99994399998,5599.999943999996,0.8947368421052632
2050,4420,5,139943.99994399998,559.9999439999956,0.6
2051,3445,16,120629.33318399999,2384.709728473003,0.8125
2052,4446,5,0.0,0.0,1.0
2053,864,14,191808.0,0.0,0.9285714285714286
2054,596,3,0.0,0.0,1.0
2056,1830,11,82234.66662933334,6281.915084860454,0.7272727272727273
2057,3612,19,132767.999776,0.0,0.9473684210526315
2058,920,14,0.0,0.0,1.0
2059,1304,2,0.0,0.0,1.0
2060,2686,13,178225.5,1230.5,0.8461538461538461
2061,2582,10,171346.999888,9144.76161494292,0.7
2062,4216,28,81423.999888,1232.0,0.9285714285714286
2063,3625,36,115768.99991039999,854.4974294599173,0.8611111111111112
2064,5014,3,0.0,0.0,1.0
2065,2773,18,236350.999888,0.0,0.9444444444444444
2066,2465,3,114007.99994400001,647.9999440000029,0.3333333333333333
2067,4507,8,0.0,0.0,1.0
2068,3847,8,0.0,0.0,1.0
2069,2927,6,153312.0,0.0,0.8333333333333334
2070,3645,5,0.0,0.0,1.0
2071,4010,9,156496.0,43424.0,0.7777777777777778
2072,4615,11,55241.59991039999,1029.9128849988847,0.5454545454545454
2073,2096,2,107279.0,0.0,0.5
2074,4375,6,72544.0,640.0,0.6666666666666666
2075,2500,4,0.0,0.0,1.0
2076,2943,10,33135.999916,791.9595157329742,0.6
2077,66,10,0.0,0.0,1.0
2078,3627,9,109183.999888,2419.476440995725,0.6666666666666666
2079,2452,24,0.0,0.0,1.0
2080,4308,8,105058.666592,937.9883482128745,0.25
2081,4226,1,198192.0,0.0,0.0
2082,3376,5,159194.99988800002,11274.999888000006,0.6
2083,4873,2,0.0,0.0,1.0
2084,3438,10,0.0,0.0,1.0
2085,5140,11,0.0,0.0,1.0
2086,5227,10,0.0,0.0,1.0
2087,1172,17,152734.999888,0.0,0.9411764705882353
2088,1032,4,0.0,0.0,1.0
2089,3739,14,119258.66655466666,1102.4400308035936,0.7857142857142857
2090,1307,18,106240.0,0.0,0.9444444444444444
2091,2570,16,116133.0,0.0,0.9375
2092,841,12,0.0,0.0,1.0
2093,1616,22,99376.0,0.0,0.9545454545454546
2094,449,25,0.0,0.0,1.0
2095,2413,12,0.0,0.0,1.0
2096,5074,6,83091.1999104,321.50039939858067,0.16666666666666666
2097,2134,46,92287.999776,0.0,0.9782608695652174
2098,718,18,92512.49994400001,3991.573135143588,0.7777777777777778
2099,698,12,84995.1999104,793.8579416680587,0.5833333333333334
2100,41,8,127192.0,1544.0,0.75
2101,1982,9,175344.0,0.0,0.8888888888888888
2102,4698,6,0.0,0.0,1.0
2103,4019,8,130264.0,0.0,0.875
2104,1838,18,63154.66655466667,657.5860692549904,0.6666666666666666
2105,4260,12,0.0,0.0,1.0
2106,5082,5,134672.0,0.0,0.8
2107,203,9,357968.0,0.0,0.8888888888888888
2108,1711,15,0.0,0.0,1.0
2109,1185,13,0.0,0.0,1.0
2110,3381,30,164093.999888,0.0,0.9666666666666667
2111,4642,14,105865.66662933334,1433.4797085432858,0.7857142857142857
2112,2038,2,152960.0,0.0,0.5
2113,3608,4,222384.0,0.0,0.75
2114,4844,28,266943.9999626667,875.5767159017826,0.8928571428571429
2115,5007,14,84815.999888,921.3091226148472,0.5714285714285714
2116,3916,6,129127.999916,1454.922586751619,0.3333333333333333
2117,2262,19,0.0,0.0,1.0
2118,24,10,0.0,0.0,1.0
2119,757,34,185743.999888,0.0,0.9705882352941176
2120,3191,7,169013.0,0.0,0.8571428571428571
2121,4996,9,0.0,0.0,1.0
2122,67,16,0.0,0.0,1.0
2124,2125,7,127448.0,1064.0,0.7142857142857143
2125,4970,8,148847.999888,914.4760791914408,0.625
2126,3922,6,143835.999916,13212.412943944497,0.3333333333333333
2127,2743,10,97655.999888,0.0,0.9
2128,3782,7,228021.33325866668,3748.722494097072,0.5714285714285714
2129,3950,19,109631.999888,914.4760791914349,0.8421052631578947
2130,1258,24,85487.999888,914.4760791914349,0.75
2131,963,11,0.0,0.0,1.0
2132,437,25,91151.99996266667,2371.5918655417936,0.88
2133,2338,4,0.0,0.0,1.0
2134,4627,2,0.0,0.0,1.0
2135,4528,8,53863.999916,1043.1643880117879,0.5
2136,3239,3,78399.999888,914.4760791914349,0.0
2137,4306,12,125466.999888,0.0,0.9166666666666666
2138,3672,9,92695.999916,9395.294048354208,0.5555555555555556
2139,2788,3,0.0,0.0,1.0
2140,2168,12,99295.999888,2945.550288046928,0.5
2141,3158,22,168495.99996266665,643.3246837691431,0.8636363636363636
2142,3632,3,107018.66662933334,1903.6339004896256,0.0
2143,5134,4,163967.99994399998,5599.999943999996,0.5
2144,3804,11,0.0,0.0,1.0
2145,3063,5,66047.99994400001,1119.9999440000029,0.6
2146,3595,15,116831.999888,914.4760791914349,0.8
2147,3268,8,151424.0,0.0,0.875
2148,4823,10,0.0,0.0,1.0
2149,732,7,0.0,0.0,1.0
2150,5196,9,0.0,0.0,1.0
2151,1183,10,0.0,0.0,1.0
2152,2364,18,113941.33329600001,8011.36616014267,0.8333333333333334
2153,4207,19,106271.999888,914.4760791914349,0.8421052631578947
2154,2763,5,158064.0,0.0,0.8
2155,4294,14,0.0,0.0,1.0
2156,3688,14,95423.999888,9144.761614942912,0.7857142857142857
2157,4964,8,0.0,0.0,1.0
2158,4766,2,152174.5,526.5,0.0
2159,5000,3,0.0,0.0,1.0
2160,587,23,127839.999888,1134.83500977602,0.7391304347826086
2161,3456,15,166127.999776,0.0,0.9333333333333333
2162,4735,13,0.0,0.0,1.0
2164,1282,11,0.0,0.0,1.0
2165,1318,9,169520.0,0.0,0.8888888888888888
2166,3924,22,203040.0,0.0,0.9545454545454546
2167,414,6,0.0,0.0,1.0
2168,1431,2,179408.0,0.0,0.5
2169,3026,9,0.0,0.0,1.0
2170,2320,12,0.0,0.0,1.0
2171,2532,23,0.0,0.0,1.0
2172,2385,10,51847.999888,417.81645659628344,0.4
2173,1610,9,225645.249916,3134.2170728764177,0.5555555555555556
2175,2431,8,146223.999776,0.0,0.875
2176,4917,4,68844.5,3.5,0.5
2177,2998,2,0.0,0.0,1.0
2178,4351,22,0.0,0.0,1.0
2179,1272,31,177327.999776,0.0,0.967741935483871
2180,2040,16,0.0,0.0,1.0
2181,4458,10,140695.249916,1420.2436662453435,0.6
2182,1810,4,0.0,0.0,1.0
2183,3014,6,223550.99994399998,559.9999439999956,0.6666666666666666
2184,992,14,0.0,0.0,1.0
2185,1602,11,106720.0,0.0,0.9090909090909091
2186,1461,16,125575.99994400001,1119.9999440000029,0.875
2187,171,14,0.0,0.0,1.0
2188,3350,11,0.0,0.0,1.0
2189,918,22,0.0,0.0,1.0
2190,3346,4,168826.999888,0.0,0.75
2191,1792,12,0.0,0.0,1.0
2192,4590,4,106943.99996266667,1583.9191370605627,0.25
2193,512,8,138455.999888,1656.5022824735265,0.5
2194,1407,12,114950.3999104,335.25241804181934,0.5833333333333334
2195,831,17,0.0,0.0,1.0
2196,1801,2,0.0,0.0,1.0
2197,2301,16,0.0,0.0,1.0
2198,3814,8,0.0,0.0,1.0
2199,3057,5,0.0,0.0,1.0
2200,5108,13,90191.99994400001,3516.8713279390827,0.6923076923076923
2201,3194,8,108287.999888,914.4760791914349,0.625
2202,2553,2,0.0,0.0,1.0
2203,1231,3,327248.0,0.0,0.6666666666666666
2204,154,26,121822.99994400001,559.9999440000029,0.9230769230769231
2205,2804,24,0.0,0.0,1.0
2206,2555,24,0.0,0.0,1.0
2208,1942,10,0.0,0.0,1.0
2209,3061,13,0.0,0.0,1.0
2210,4382,22,143011.999916,10733.331305461506,0.8181818181818182
2211,977,17,108735.999888,0.0,0.9411764705882353
2212,1650,9,125740.66662933334,10947.675567410159,0.6666666666666666
2213,4097,8,140192.0,0.0,0.875
2214,748,35,0.0,0.0,1.0
2215,4990,6,57391.999910399994,3276.8374216925686,0.16666666666666666
2216,151,14,121311.999888,0.0,0.9285714285714286
2217,1150,5,191647.999916,1836.9365000500234,0.2
2218,781,11,32799.999888,914.4760791914349,0.45454545454545453
2219,184,2,0.0,0.0,1.0
2220,629,34,147335.999888,916.1891177117038,0.8235294117647058
2221,3089,4,100527.99994400001,1119.9999440000029,0.5
2222,5179,19,0.0,0.0,1.0
2223,2478,14,0.0,0.0,1.0
2224,4743,12,93957.33322133333,417.3992656416987,0.5
2225,4982,9,0.0,0.0,1.0
2226,180,1,0.0,0.0,1.0
2227,4217,9,73701.33322133333,2301.381136931087,0.6666666666666666
2228,38,5,115647.99988799999,11199.999887999998,0.6
2229,3868,3,87727.99994400001,895.9999440000029,0.3333333333333333
2230,5162,14,158086.39991039998,1190.365533574156,0.6428571428571429
2231,1714,18,0.0,0.0,1.0
2232,3060,4,179744.0,0.0,0.5
2233,163,4,0.0,0.0,1.0
2234,462,12,0.0,0.0,1.0
2235,1503,8,175541.49988800002,842.5001119999943,0.75
2236,3164,35,0.0,0.0,1.0
2237,2403,16,109781.33322133333,1396.8853345958257,0.8125
2238,3331,13,85599.999888,914.4760791914349,0.7692307692307693
2239,421,10,0.0,0.0,1.0
2240,1321,4,0.0,0.0,1.0
2241,1363,19,104255.999888,365.7903768080029,0.8421052631578947
2242,4601,26,98195.99986,1773.2365100775478,0.8461538461538461
2243,1694,17,0.0,0.0,1.0
2244,3197,7,88040.0,0.0,0.8571428571428571
2245,2293,11,170967.999776,0.0,0.9090909090909091
2246,4671,10,120975.99988799999,1119.9998879999985,0.8
2247,2401,19,0.0,0.0,1.0
2248,4575,29,77279.99994400001,559.9999440000029,0.9310344827586207
2249,1421,3,0.0,0.0,1.0
2250,2816,1,0.0,0.0,1.0
2251,1979,30,142991.999888,0.0,0.9666666666666667
2252,2386,11,155343.999776,0.0,0.9090909090909091
2253,5003,41,148176.0,0.0,0.975609756097561
2254,4340,9,0.0,0.0,1.0
2255,3480,11,88690.66662933334,5315.919518540014,0.7272727272727273
2256,799,3,0.0,0.0,1.0
2257,4011,10,76047.9999104,963.460380433782,0.5
2258,1873,9,182316.66659200002,3537.4846500003996,0.6666666666666666
2259,3315,17,172776.0,0.0,0.9411764705882353
2260,4022,10,153391.999888,9144.76161494292,0.7
2261,1464,9,0.0,0.0,1.0
2262,3427,14,167015.99986,7481.274681126478,0.7142857142857143
2264,2543,20,136786.49988800002,157.50011199999426,0.9
2265,3773,26,0.0,0.0,1.0
2266,1971,3,286795.66662933334,4936.814057581681,0.0
2267,386,16,134368.0,0.0,0.9375
2268,3169,4,139136.0,0.0,0.75
2269,2025,6,93519.999776,0.0,0.8333333333333334
2270,1789,11,177216.0,0.0,0.9090909090909091
2271,2065,28,94255.99994400001,559.9999440000029,0.9285714285714286
2272,5019,4,74311.999916,928.6548484340171,0.0
2273,4788,8,196575.999776,0.0,0.875
2274,1763,1,73248.0,0.0,0.0
2275,4128,6,0.0,0.0,1.0
2276,3539,7,114069.33329600001,558.7541797359969,0.5714285714285714
2277,68,13,131757.99988800002,1119.9998880000057,0.8461538461538461
2278,5037,9,0.0,0.0,1.0
2279,4348,4,336751.99994400004,1119.9999440000101,0.5
2280,3131,7,125099.0,0.0,0.8571428571428571
2281,867,18,136915.1999104,8222.283939655545,0.7222222222222222
2282,1702,3,0.0,0.0,1.0
2283,5112,14,116339.1999104,793.8579416680587,0.6428571428571429
2284,4728,13,108847.99994400001,559.9999440000029,0.8461538461538461
2285,2922,10,143677.999888,0.0,0.9
2286,3997,2,151424.0,0.0,0.5
2287,4027,7,105375.99994400001,1119.9999440000029,0.7142857142857143
2288,792,4,0.0,0.0,1.0
2289,833,15,0.0,0.0,1.0
2290,624,10,42650.66662933333,698.4426623090368,0.7
2291,2927,8,214923.49994399998,1611.4999439999956,0.75
2292,2567,8,190475.0,0.0,0.875
2293,907,5,0.0,0.0,1.0
2294,3959,7,105104.0,0.0,0.8571428571428571
2295,921,5,0.0,0.0,1.0
2296,2709,11,0.0,0.0,1.0
2297,4045,5,126496.0,0.0,0.8
2298,1319,3,116384.0,0.0,0.6666666666666666
2299,2547,16,74255.999888,914.4760791914349,0.625
2300,2850,5,157279.99996266665,781.3287345302639,0.4
2301,4476,10,0.0,0.0,1.0
2302,724,8,0.0,0.0,1.0
2303,4253,7,0.0,0.0,1.0
2304,1938,4,0.0,0.0,1.0
2305,3272,27,0.0,0.0,1.0
2306,3557,29,0.0,0.0,1.0
2307,2985,1,133552.0,0.0,0.0
2308,2097,8,0.0,0.0,1.0
2309,2738,6,0.0,0.0,1.0
2310,2526,1,0.0,0.0,1.0
2311,2814,8,234863.999776,0.0,0.875
2312,4427,13,96720.0,0.0,0.9230769230769231
2313,2782,24,0.0,0.0,1.0
2314,2995,8,0.0,0.0,1.0
2315,3304,12,169750.0,0.0,0.9166666666666666
2316,3044,19,80192.0,0.0,0.9473684210526315
2318,3871,7,0.0,0.0,1.0
2319,706,7,0.0,0.0,1.0
2320,5158,23,0.0,0.0,1.0
2321,176,4,0.0,0.0,1.0
2322,3093,13,140303.999888,2419.4764409957274,0.7692307692307693
2323,610,17,160351.99994399998,3250.560528450437,0.7647058823529411
2324,4049,8,0.0,0.0,1.0
2325,4568,10,0.0,0.0,1.0
2326,392,22,0.0,0.0,1.0
2327,2106,14,122058.0,0.0,0.9285714285714286
2328,1151,9,174272.0,0.0,0.8888888888888888
2329,2925,2,0.0,0.0,1.0
2330,952,22,0.0,0.0,1.0
2331,2985,12,151872.0,0.0,0.9166666666666666
2332,1961,27,149296.0,0.0,0.9629629629629629
2333,4512,21,0.0,0.0,1.0
2334,812,14,0.0,0.0,1.0
2335,4383,38,63098.66655466667,667.8388941480541,0.8421052631578947
2336,2427,18,62374.399910399996,335.2524180418185,0.7222222222222222
2337,4440,34,85157.0,0.0,0.9705882352941176
2338,3820,4,0.0,0.0,1.0
2339,3986,3,52725.333296,412.3601480216623,0.0
2340,4724,2,115936.0,0.0,0.5
2341,3703,3,42538.66662933333,503.6541497813773,0.0
2342,4412,10,0.0,0.0,1.0
2343,1726,10,0.0,0.0,1.0
2344,5124,14,0.0,0.0,1.0
2345,820,12,0.0,0.0,1.0
2346,4449,5,0.0,0.0,1.0
2347,1326,6,166223.999776,0.0,0.8333333333333334
2348,1629,8,131815.99994399998,2743.9999439999956,0.75
2349,2408,4,137335.999916,928.6548484340215,0.0
2350,3181,14,142058.6666293333,1903.6339663846463,0.7857142857142857
2351,948,10,0.0,0.0,1.0
2352,136,25,209312.0,0.0,0.96
2353,1674,17,0.0,0.0,1.0
2354,4586,3,0.0,0.0,1.0
2355,1369,7,0.0,0.0,1.0
2356,2492,22,106159.0,0.0,0.9545454545454546
2357,3033,18,93066.66655466666,2301.381136931088,0.8333333333333334
2358,785,35,83695.999888,365.7903768080029,0.8285714285714286
2359,1234,9,0.0,0.0,1.0
2360,1214,12,151664.0,0.0,0.9166666666666666
2361,4221,7,158973.0,0.0,0.8571428571428571
2362,92,15,76743.99994400001,8231.999944000003,0.8666666666666667
2363,635,6,0.0,0.0,1.0
2364,2574,9,0.0,0.0,1.0
2365,4089,17,188384.0,0.0,0.9411764705882353
2366,2584,7,174752.0,0.0,0.8571428571428571
2367,4580,12,0.0,0.0,1.0
2368,5054,3,0.0,0.0,1.0
2369,2161,25,203139.66655466668,2128.018762579779,0.88
2370,1484,22,63696.0,0.0,0.9545454545454546
2371,2709,3,106138.66662933334,1171.4894667422332,0.0
2372,2314,20,107616.0,0.0,0.95
2373,5081,9,0.0,0.0,1.0
2374,2733,11,141495.0,0.0,0.9090909090909091
2375,1953,9,0.0,0.0,1.0
2376,1976,24,0.0,0.0,1.0
2377,3871,5,0.0,0.0,1.0
2378,4866,8,0.0,0.0,1.0
2379,3431,21,159967.999888,0.0,0.9523809523809523
2380,2759,8,0.0,0.0,1.0
2381,1183,12,142544.0,0.0,0.9166666666666666
2382,2669,10,0.0,0.0,1.0
2383,3387,2,175856.0,0.0,0.5
2384,1377,8,225056.0,0.0,0.875
2385,4956,20,137624.39991039998,9174.461637146702,0.75
2386,173,21,0.0,0.0,1.0
2387,3081,31,174160.0,0.0,0.967741935483871
2388,1634,17,86831.999916,1571.9949129281579,0.7647058823529411
2389,4531,32,0.0,0.0,1.0
2390,2763,15,0.0,0.0,1.0
2391,827,14,0.0,0.0,1.0
2392,4072,7,231464.0,152.0,0.7142857142857143
2393,1586,17,0.0,0.0,1.0
2394,1392,11,0.0,0.0,1.0
2395,5106,17,0.0,0.0,1.0
2396,1045,12,128026.66655466666,1396.885334595827,0.75
2397,1686,12,0.0,0.0,1.0
2398,2034,16,64143.999888,838.1311648375855,0.6875
2399,4690,24,0.0,0.0,1.0
2400,2533,5,113987.49994400001,2939.547605425027,0.2
2401,2837,7,95535.99994400001,8032.000055999997,0.7142857142857143
2402,2561,3,52949.333296,527.9730104886485,0.0
2403,701,5,0.0,0.0,1.0
2404,618,9,106159.999888,974.2497110152711,0.3333333333333333
2405,3705,11,131896.0,0.0,0.9090909090909091
2406,2180,20,61536.0,0.0,0.95
2407,3148,2,0.0,0.0,1.0
2408,2981,11,0.0,0.0,1.0
2409,2177,2,88624.0,0.0,0.5
2410,2917,5,0.0,0.0,1.0
2411,3190,6,123711.999776,0.0,0.8333333333333334
2412,183,7,0.0,0.0,1.0
2413,1038,24,161447.999776,0.0,0.9583333333333334
2414,4216,7,74647.999916,928.6548484340171,0.42857142857142855
2415,4473,7,113631.999916,9286.549320129625,0.42857142857142855
2416,3471,10,43664.0,304.0,0.8
2417,4037,3,0.0,0.0,1.0
2418,2445,22,222767.0,0.0,0.9545454545454546
2419,462,22,0.0,0.0,1.0
2420,1587,2,169504.0,0.0,0.5
2421,2283,16,0.0,0.0,1.0
2422,4480,17,0.0,0.0,1.0
2424,3827,34,130545.499916,1376.5059019633793,0.8823529411764706
2425,3895,14,0.0,0.0,1.0
2426,3738,7,106071.99994400001,559.9999440000029,0.7142857142857143
2427,565,20,0.0,0.0,1.0
2428,4776,11,0.0,0.0,1.0
2429,5191,25,111605.33329600001,2467.8872182089535,0.88
2430,4855,5,0.0,0.0,1.0
2431,1079,10,126720.0,0.0,0.9
2432,3332,9,78847.999888,1828.952249830488,0.6666666666666666
2433,4341,7,180799.99988800002,1119.9998880000057,0.7142857142857143
2434,3370,17,0.0,0.0,1.0
2435,3574,8,74591.999888,914.4760791914349,0.25
2436,2976,5,107168.0,0.0,0.8
2437,3146,11,0.0,0.0,1.0
2438,4471,14,138188.99994399998,559.9999439999956,0.8571428571428571
2439,4828,11,67223.999888,2264.82902211477,0.45454545454545453
2440,755,3,99631.999888,0.0,0.6666666666666666
